PixelNo,Wavelength,CCD_1,CCD_2,CCD_3,Calib_1,Calib_2,Calib_3,DarkSub_1,DarkSub_2,DarkSub_3,%T/R_1,%T/R_2,%T/R_3,Ref,Dark,Absorb_1,Absorb_2,Absorb_3,AbsIrrad_1,AbsIrrad_2,AbsIrrad_3,
174, 1.12592686660287E+0003, 6.05000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.05000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.05000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
175, 1.12567393051309E+0003, 5.78000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.78000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.78000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
176, 1.12542099203258E+0003, 6.21000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.21000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.21000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
177, 1.12516805116049E+0003, 6.16000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.16000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.16000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
178, 1.12491510789599E+0003, 5.91000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.91000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.91000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
179, 1.12466216223823E+0003, 6.37000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.37000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.37000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
180, 1.12440921418638E+0003, 5.56000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.56000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.56000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
181, 1.12415626373958E+0003, 5.51000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.51000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.51000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
182, 1.12390331089700E+0003, 5.77000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.77000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.77000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
183, 1.12365035565780E+0003, 5.40000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.40000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.40000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
184, 1.12339739802113E+0003, 5.34000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.34000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.34000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
185, 1.12314443798615E+0003, 5.20000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.20000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.20000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
186, 1.12289147555202E+0003, 5.15000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.15000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.15000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
187, 1.12263851071790E+0003, 5.50000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.50000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.50000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
188, 1.12238554348295E+0003, 5.41000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.41000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.41000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
189, 1.12213257384631E+0003, 5.48000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.48000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.48000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
190, 1.12187960180716E+0003, 5.69000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.69000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.69000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
191, 1.12162662736465E+0003, 5.90000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.90000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.90000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
192, 1.12137365051794E+0003, 5.93000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.93000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.93000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
193, 1.12112067126618E+0003, 5.89000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.89000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.89000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
194, 1.12086768960854E+0003, 5.79000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.79000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.79000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
195, 1.12061470554416E+0003, 5.39000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.39000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.39000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
196, 1.12036171907222E+0003, 5.44000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.44000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.44000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
197, 1.12010873019186E+0003, 5.68000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.68000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.68000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
198, 1.11985573890225E+0003, 5.39000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.39000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.39000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
199, 1.11960274520255E+0003, 5.33000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.33000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.33000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
200, 1.11934974909190E+0003, 5.08000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.08000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.08000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
201, 1.11909675056948E+0003, 5.22000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.22000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.22000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
202, 1.11884374963443E+0003, 6.18000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.18000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.18000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
203, 1.11859074628592E+0003, 5.75000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.75000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.75000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
204, 1.11833774052310E+0003, 5.59000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.59000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.59000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
205, 1.11808473234514E+0003, 5.84000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.84000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.84000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
206, 1.11783172175118E+0003, 5.80000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.80000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.80000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
207, 1.11757870874039E+0003, 5.74000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.74000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.74000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
208, 1.11732569331193E+0003, 5.78000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.78000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.78000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
209, 1.11707267546495E+0003, 5.63000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.63000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.63000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
210, 1.11681965519862E+0003, 5.38000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.38000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.38000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
211, 1.11656663251208E+0003, 5.67000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.67000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.67000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
212, 1.11631360740450E+0003, 5.37000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.37000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.37000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.00000000000000E-0007, 0.00000000000000E+0000, 0.00000000000000E+0000
